1,0.382332472820096,0.878543693433311,0.14617811977273,0.771839021271443,0.0558886420048999,0.678094304483765
1,1.45733671132456,-0.754271792723293,2.12383029017428,0.568925937298011,3.09513585049407,-0.429124786652551
1,-11.0721552883843,-0.28565097159533,122.592622730095,0.0815964775733559,-1357.36455607792,-0.0233081130975857
1,-9.03904613025943,-0.831366511567624,81.704354944958,0.691170276556121,-738.529433390566,-0.574615821719692
1,0.739368737538437,0.660245515609688,0.546666130049182,0.435924140882703,0.404187846429487,0.287816959163811
1,8.72940555019134,0.323213137847597,76.2025212597114,0.10446673247729,665.202712023098,0.0337650204046704
1,-2.66292389213293,0.247714355650968,7.09116365529238,0.0613624019955744,-18.8832291207027,0.0152003478715294
1,-0.459160277126518,-0.020510172211935,0.210828160090901,0.000420667164163233,-0.0968039164134121,-8.62795598089425e-06
1,-9.87595019999681,-0.979206305167302,97.534392352817,0.9588449880794,-963.24480166337,-0.938907058005415
1,9.61741519729235,-0.784146183664088,92.4946750771099,0.614885237354953,889.559693755214,-0.482159912263273
1,-8.56330337728106,-1.156401655664,73.3301647313532,1.33726478922245,-627.948447300574,-1.54641521631801
1,-0.413104889438175,0.129013164885665,0.170655649677727,0.0166443967138157,-0.0704986832921171,0.00214734629766192
1,-1.50475540883963,-1.10666172054277,2.26428884043214,1.22470016371468,-3.40720087981548,-1.35532879032549
1,10.6486792620486,-1.80537335138609,113.394370025984,3.25937293789504,1207.50027652877,-5.8843850443047
1,10.8257271492418,1.85859294855571,117.19636830983,3.45436774842099,1268.73590620426,6.4202635389335
1,4.75770743377841,-0.0597784394570961,22.6357800254303,0.0035734618239257,107.694418896363,-0.000213615971293786
1,-11.960899999365,-0.533557109315987,143.06312879481,0.284683188901633,-1711.16377711101,-0.151894739341212
1,-10.1976982259742,-2.00263573588306,103.993049108036,4.01054989063589,-1060.48973240266,-8.03167053152933
1,-11.2078454852598,0.964229422631627,125.615800421458,0.929738379468522,-1407.88248163094,0.896481100833398
1,8.98505635731986,-0.604530088774459,80.7312377442141,0.365456628233655,725.374720927952,-0.220929527909306
1,-7.09199196927064,0.520060101455458,50.2963500921992,0.270462509125861,-356.701310937501,0.140656759935893
1,9.52893008731683,0.103359722310648,90.800508608972,0.0106832321961343,865.231698427704,0.00110421591317261
1,-9.17478110577151,-0.0200278516425381,84.1766083388219,0.000401114841415515,-772.301955734951,-8.03346853549013e-06
1,10.1370248741301,0.563166955145978,102.759273298731,0.317157019368392,1041.67330947677,0.178612352900871
1,-2.47693663661524,1.13416134117071,6.13521510180681,1.28632194780615,-15.1965390591804,1.45889662550115
1,-8.62102802208339,-0.034771086028483,74.322124157547,0.00120902842360016,-640.733115022973,-4.20392313278824e-05
1,-11.0581802579874,-0.798163584564142,122.283350618141,0.637065107724281,-1352.23133368608,-0.508482169981954
1,-1.3684356110919,0.0695423783626267,1.87261602170447,0.00483614238833073,-2.56255445000165,0.000336316843784833
1,-2.01385297941184,0.0292555626606978,4.05560382268595,0.000855887946594013,-8.16738984163014,2.50394834521171e-05
1,-3.32117400850392,-0.519135958125575,11.030196794762,0.269502143018958,-36.6332029034469,-0.139908253233043
1,9.70813662424643,0.113596996734002,94.2479167150348,0.0129042776669848,914.971652020156,0.00146588718799112
1,-0.543735465856206,-0.0217885974453629,0.295648256829865,0.000474742978636074,-0.160754442656962,-1.03439836515139e-05
1,-0.775187672426797,0.164294148215204,0.600915927482476,0.0269925671377594,-0.46582261914933,0.00443472082603988
1,10.301818555261,-0.904726212798032,106.12746554552,0.818529520123869,1093.30589377966,-0.740545112805059
1,-10.4686155811006,1.01868528212858,109.591912184863,1.03771970402538,-1147.27559946107,1.05710978946547
1,10.3999309429558,-0.467714582451856,108.15856361825,0.218756930638114,1124.84159251909,-0.102315806471855
1,9.07003844105987,-0.124889947223107,82.2655973223037,0.0155974989173905,746.152130090047,-0.00194797081660536
1,4.32769860262572,0.301501533257433,18.7289751951686,0.0909031745565832,81.053359780743,0.0274074465067779
1,-0.704348336458724,-0.263615589358314,0.496106579072172,0.0694931789527312,-0.349431843675712,-0.018319485326007
1,-10.2724694092502,-0.133217479507735,105.523627763981,0.0177468968463937,-1083.9882381586,-0.00236419686696034
1,-8.90157538211138,-0.714530163787158,79.2380442834113,0.510553354961703,-705.343424319865,-0.364805772342869
1,-3.01005008353489,-0.167198639617349,9.06040150538839,0.0279553850898921,-27.272262308154,-0.00467410235700908
1,9.82316973407077,1.47895849150403,96.494663624364,2.18731821959188,947.883459214192,3.23495285448688
1,7.86790540083847,-0.860815690006961,61.9039353965431,0.74100365216216,487.054307639617,-0.637867570133648
1,-10.2778719327876,1.35138576842666,105.634651466784,1.82624349510611,-1085.69941944026,2.46795946896815
1,4.53526211537497,1.43096554894244,20.5686024551555,2.04766240226013,93.2840034810752,2.93013435349895
1,3.49219998942436,-1.59689740685742,12.1954607661355,2.55008132802796,42.5889879585237,-4.07221826000337
1,-9.29845854183672,-0.224771056052584,86.4613312542562,0.0505220276389939,-803.957104139712,-0.0113558895063345
1,-0.649481682463461,1.57645615893813,0.421826455855567,2.48521402105396,-0.273968556256673,3.91783094976992
