1.32311702732854,-0.781143783649308,0
4.05788057410378,0.583661612619803,0
3.19014834980785,0.193252390426135,0
1.52017603365091,1.09745349098078,0
0.162683245283035,3.9989793899345,0
-0.893703995717621,2.50786712449281,0
-0.0751739828620286,-0.202443700436429,0
-0.8418149522297,3.37345919674186,0
1.13861998834261,2.87665318035818,0
-0.92493924971606,2.67054003497422,0
-1.16588691245608,5.5959415884939,0
0.232987200059609,4.1982189650438,0
-0.146492638255329,2.09311117704083,0
-1.964891020768,1.13942512114594,0
0.296177872817075,6.10267908528784,0
-1.74207867091939,0.933171934098471,0
-1.45943884452298,0.461400699557424,0
2.25192713914998,2.47212233461502,0
0.374707474821644,1.98390863237796,0
0.21419492111948,1.039952033237,0
0.441296786319175,2.90544386376794,0
-0.988163221161229,2.3878618405957,0
-0.614301662861091,4.03850634781082,0
-0.389692676276824,3.38317162236626,0
-1.52815355364763,2.51589890866943,0
-0.397670517948312,3.99346922988779,0
-2.12132964419757,0.804590383387136,0
1.19933023274537,7.2063901510543,0
-1.39284476321258,4.64069439630232,0
1.57709179755646,1.85619599043542,0
1.22696568907055,3.58714478948327,0
-0.116341181342397,-0.236680479999666,0
-0.569510170466342,4.17388736444209,0
0.0165534813204876,3.0787755445805,0
-0.0439381597500029,2.52251720862235,0
-1.18200535871206,3.29957473947272,0
0.859496663558326,2.37932644742941,0
-0.220979531914313,1.3506051598747,0
-0.682877437499049,3.46173801987714,0
-1.89958964821685,0.883791338380026,0
-0.739374101635877,3.98301470196546,0
0.152962724582195,3.4624171667906,0
-1.03327986958228,3.41430606899798,0
0.943479408853635,2.90162713233274,0
0.257909952849419,0.310730123790627,0
-1.03309771500594,1.91984112564717,0
0.276433038448005,5.44875456034514,0
-0.230230938642593,1.78581545606002,0
-0.975440123020994,3.02899330372633,0
-1.17093895945617,1.39665517114905,0
1.54023002380891,1.94490535569613,0
-0.128744042643877,3.15825820594363,0
1.49739354788594,1.88589128844555,0
0.94030075915759,3.96704005249974,0
0.785221399876447,5.7387351955876,0
-0.136299230814314,4.67512996945558,0
1.05089548616948,3.44717523901236,0
0.327259422416784,2.26903918184911,0
0.146281638137138,0.812222266247509,0
0.0747464076721244,2.54970268312465,0
-0.212031693932526,3.49785037611606,0
-0.953472104254808,1.65231433975213,0
1.18760948737776,4.80165458729496,0
-1.3269243615342,4.07375184320509,0
-1.49012972018019,2.88740297383993,0
1.44045060821124,2.09985384283592,1
4.13672423894168,2.7105259053412,1
4.04351436707876,-0.11410133970263,1
1.08598329005383,1.95352068245644,1
2.02286294516274,1.90666052271727,1
1.73772532214157,3.11866061061714,1
3.39505107452757,2.32731738357722,1
1.59421843376586,2.86082777817571,1
1.16354604570733,0.913793308172453,1
2.68199944015499,1.49968471065886,1
2.20845336204777,3.1960103630844,1
2.6180736809898,2.92560161546473,1
2.72692148340938,2.79461992677132,1
-0.766519271183588,3.65817103830617,1
2.70061082104995,2.58673949180723,1
2.1018181246846,0.708992934367213,1
3.88363243159729,1.90818910925476,1
1.66717741445512,1.55315494903245,1
1.62642822921221,4.53128744080379,1
2.27275146693525,2.27077598924765,1
2.45901540625742,2.54460487839006,1
1.67407269137816,2.53273318618021,1
0.806338906340609,1.80453583231041,1
3.08840209602255,1.08330773749548,1
2.82229011687387,2.77060065274049,1
1.47241707564693,1.72455877908457,1
0.864339394821079,0.304837373901243,1
2.08851265989409,0.250357935349256,1
2.7837190821847,2.18240737176518,1
1.36383160640569,0.938932461673214,1
2.51115667674145,1.40801351673555,1
2.20127982944882,1.85260828059611,1
0.979219207579241,3.88563736887434,1
1.6717533696765,1.08371021926363,1
1.91724957181568,1.36160885469422,1
2.81872842136686,3.11034914009736,1
1.68774046304858,1.38748999833174,1
1.484570611329,2.90085292441504,1
1.94487727186643,3.19737504593572,1
2.20740188964558,2.4178302955862,1
2.50241946917287,2.32264315519143,1
3.08826818192186,3.3170367953557,1
1.54873733848238,2.49505509488456,1
1.8651112870741,2.60061944013251,1
3.20359930628791,0.908419887254619,1
2.6843633924198,0.75220389505841,1
2.05898646132664,0.394842312470562,1
0.680304289606164,1.90428832596538,1
2.34079258456636,0.60021526718594,1
3.56820043882791,1.14135890165185,1
2.62322565498356,2.45886201494984,1
1.87731197846197,3.74716686343892,1
0.674062741562157,2.06667724213241,1
3.13062152212415,1.57704058351109,1
1.12098945398253,0.946986538424723,1
2.80501433163295,3.95703331640706,1
2.39441999694787,1.75973141593445,1
2.32045806707193,2.90790758169108,1
0.824486512321291,0.901963096638054,1
0.812332700643712,2.74811958993955,1
1.30893062351312,2.86612715301379,1
3.32178712292538,2.58701223818897,1
3.06130471044562,1.94967465497001,1
1.06655445703811,-1.11741681156384,1
1.41310588235929,1.54041398529902,1
1.61937995197665,1.32870731256248,1
2.48508080022298,1.47076411699109,1
0.891771057090061,2.62511030114514,1
3.03120979993118,3.19837055117136,1
2.12751795572857,1.19070845046678,1
1.2280093369259,2.75091023775616,1
0.668069555590312,1.88852472807861,1
1.29264369224852,1.80768032782723,1
1.34908842921266,0.27392341093909,1
