-0.658664078622167,-0.174162976667165,-1.35880519783909,1
-1.87096801597517,0.928446546594281,-1.81866845518976,1
-1.720094611634,-0.580544995037981,-1.23547022324656,1
-0.786724510663693,1.3150370892657,-0.107338822325391,1
0.401489948054006,-0.236327681862303,-1.78916085011739,1
-0.617181675005213,1.15580279487436,-0.427626854676982,1
-2.90405156499405,-0.545299120969509,-1.7050745518825,1
0.614451949545533,0.395917158769549,-0.418753722217575,1
-2.19694123044421,0.0947651335375892,-0.496863866959574,1
-0.319164960096917,1.55982867662098,-1.06803276135121,1
-0.873674248011016,0.139031364501411,-0.111764500779775,1
1.02350211388027,2.21674518892183,-1.07016135045051,1
-2.22614545315514,3.02654157147338,-0.660588192651966,1
-0.382474673935335,0.789887480913594,-2.45416814055451,1
-1.832844761755,2.06059924681696,0.00764279571927395,1
-1.67708681809375,-0.563163871638467,-1.51752623346417,1
-1.45534765604789,2.30230439609577,-2.53618731574248,1
-2.56948896200541,1.10102470615671,0.237653964642768,1
-1.68311470383838,-0.779689727790678,-2.32256563411282,1
-0.987436615244434,-0.672153300691967,-2.52544050027663,1
-1.54925867867915,1.04993920902692,-0.777547398938353,1
-0.228018515201868,-0.641084355790718,-2.16308895088012,1
-0.162059864502486,-0.100690273094147,-1.09131926662106,1
-0.261031046192392,0.144797040082477,-2.19326792933613,1
-0.545408459970183,-2.29307599757905,-2.75347991222497,1
-0.737356627551143,1.5607745013097,-0.875800321608467,1
0.0197660817702889,0.606812949128101,-2.43170651404261,1
-1.25689725530627,3.13475159177595,-1.72295601038884,1
-2.31186900275099,0.304741868430742,-1.90616824032308,1
-1.49782428851218,1.12541463455701,-2.09381191650267,1
-1.06293592305182,0.483954690768012,-1.1465750812179,1
-3.95876651129522,0.646531000540458,-2.13084706244527,1
-1.34705407187823,2.38178438223562,-1.87465333845116,1
-0.644940347804329,0.0936616564645791,-0.237413983665824,1
0.496524104850645,-0.0148311011830682,-1.1428895297851,1
-0.842605533526224,0.695642878090792,-0.562146168971653,1
-1.07193697938174,1.86233551195396,-0.148094365565327,1
-2.5355085685497,-0.0619056638296627,-0.931899333986534,1
-0.80388813522559,2.08988500809446,-0.601136200084319,1
0.220454251678773,0.700999750566114,-0.295102581240761,1
-1.84035351924337,1.26384983551176,-1.59268305546986,1
-1.02137692583476,0.831202984048081,-0.317276387590497,1
-1.43962572017912,0.499899062278091,-1.07975191622043,1
-1.73663059686091,0.325416379018347,-1.26469763572253,1
-3.05009326016334,0.703457929052666,-1.4189655102559,1
-1.48939018891499,0.936381830257147,-2.21940056096976,1
1.86084903561099,1.75719126628932,0.0476676267588283,1
-1.65097504687871,-0.270007901752374,-1.43178869179124,1
-1.08641142149627,2.1234407233907,-0.837812305147777,1
-1.93596703502576,2.40903733391522,-0.809443289737981,1
-0.863075403069462,2.14814855435767,-0.923068467632485,1
-0.626293447862809,2.55296056264799,-0.813578183492617,1
-2.57957532217429,0.998095159776339,-1.29965585977404,1
-0.893257433834966,-0.0894705956081052,-2.30852403568971,1
-0.104583129972733,0.0815705254546645,-1.55216138338336,1
-1.66196701336744,0.614006840009888,-1.6158551040927,1
-0.039235998516435,0.628952275076637,-1.00246882581522,1
-0.416559404414183,0.858825786489838,-2.05019905140495,1
-1.82659597676543,1.6049778619684,-1.17260398972464,1
-0.686433150491115,1.01481441537624,-1.5684369000784,1
-1.90767311312179,-0.217759075128382,-0.428449315657947,1
-2.35783374575357,2.48054222099962,-0.634188154846765,1
-0.673408719975006,-2.90932784384161,-1.80692816198668,1
0.134818252115349,-1.30114746584848,-1.7426313843394,1
-1.11995514600536,0.810523113162883,-1.01271593162624,1
-1.12437433162042,2.16655952283561,-0.145962044581109,1
0.173193771121246,0.869035968183799,-1.24951618240368,1
-0.903448128483207,0.668422694160748,-0.400074326749508,1
-0.5860783620001,1.1312895883556,-0.672676807558093,1
-2.28627149161955,2.12351186101537,-1.25815025564451,1
-1.37114036746074,2.05656179752886,-0.705768499360877,1
-1.18768393716284,0.0273806257996553,-0.255678587366122,1
-0.37360200088051,1.71392433910657,-0.292720584070452,1
-0.196877474527794,0.220795600298001,-1.59925433289115,1
1.21252987425888,2.15033076919071,0.311065477306312,1
-1.64376404691374,1.1868739704453,-1.47654525458017,1
-0.825679145987969,-1.42279095525301,-0.998112661467664,1
-1.37032364088105,0.960202543592218,-0.123944129411065,1
-1.88003887468023,0.605519918897482,-1.27877477965904,1
-0.11260440159254,2.86016982949456,-0.510911475131361,1
-2.82365654790654,0.32078195656124,-0.971268430300883,1
-1.31622378934338,1.08880789665082,-0.248247670412013,1
0.0225317617500052,-0.176325560244166,-1.68950328770913,1
0.00596685903067873,-0.0431042416169745,-1.34004971762887,1
-0.722526583039289,0.143822208709544,-1.24577170718057,1
-0.253315848080089,0.528121244948145,-0.826327939213443,1
-1.96260786963081,0.896210451271802,0.044668877258824,1
0.766232537565009,-1.64055967047271,-2.05655449444932,1
-0.938806474216568,0.543395430466373,-1.80793646346401,1
-1.16622527757481,1.78873097437521,-0.523437624044983,1
-1.69703585601092,0.808165209358021,-2.71900257082157,1
-0.848438304442707,0.0288357391881779,-1.30707983062873,1
-0.273231129316338,0.966000477400294,-0.938977149755878,1
-1.65998942249243,1.85469802151722,-1.1325030398651,1
-1.35811574112472,2.65682546248814,-1.01752029937016,1
-1.67837652212785,0.333967075003769,-2.14066071146876,1
-1.03349062714886,1.50603584355477,-1.30877329945806,1
0.374590215285402,-0.0634391453410919,-2.86576897520351,1
-1.36649321654424,1.83277935773138,-0.0222268397400697,1
-0.638195987337331,3.08032586644937,-1.56483471589653,1
-1.86295179563639,3.01313070171214,-0.792176978538319,1
-1.34289988417929,1.49067364606128,-0.418876234225558,1
-2.7728099309821,0.863863725883727,-1.81054288116614,1
-1.13796353655638,-0.384723143527478,-0.984807969096495,1
0.315562126509008,0.0947625711863113,-0.618271897546511,1
-1.07611157036276,-0.0710500989852578,-1.14809007591757,1
-0.817588417115625,0.52543597906908,-1.30605735363824,1
-0.990770073199849,1.3002554562027,-1.32371935336955,1
-0.683568819022763,1.10045674237893,-0.877551838095322,1
2.00440214006799,1.99231059033775,-1.24336298170023,1
-1.10893459813639,1.07823484143035,0.443084760455388,1
-1.89481055464948,-0.295129152512919,-1.47603869635315,1
-0.0513677874466113,0.757313533777502,-1.02152065358061,1
-0.818724570136031,3.27860355548031,-0.865847358631604,1
-0.447103027369469,1.20661707685168,1.16369155211905,1
0.672712028716806,0.872611999996879,-0.727789989111418,1
-1.30462557344686,-1.17955865420036,-1.92104580547406,1
-0.291144973011983,1.11820447494894,-1.13061060395275,1
0.172043221362737,1.22590276588084,-0.948327139510349,1
0.115674580323934,0.325825690613495,-1.75228433376544,1
-1.61032609152594,1.71299237781361,-1.62193645529968,1
-2.98635743596043,1.87514889884846,0.893687304406451,1
0.688581497569459,2.28484171040665,-1.91327821674195,1
0.214190064633521,0.351617913109829,-2.5085368895786,1
-1.96956851797442,-0.217356509420884,-2.56754819976362,1
0.40532746003472,-1.4046087905851,-0.681789639628737,1
-1.16449679230138,0.370810042128265,-0.360985057275891,1
-0.45147994529134,1.00207108957963,-0.354110407880329,1
-0.952584995245622,2.34109780642474,-1.94184109389999,1
0.683836453169011,0.639744256894257,-1.44541612395433,1
-0.504690470670558,0.989749754286816,-1.39471197246441,1
-0.49336090567758,0.290795115742621,-2.11752451954127,1
-1.53862057600399,1.31501381984499,0.0196126395952765,1
-0.977321008703248,1.59613234890705,-2.5520755204827,1
-1.67524997532432,1.16259194326945,-0.19912926116791,1
-2.32885035577708,-0.858612886890131,-1.92694256278292,1
0.41136558766216,1.8243846388534,-0.392136947880803,1
-1.53927006828779,-0.24622737388138,-1.58342346819966,1
0.757034625439478,1.22608744882508,-0.994286180606642,1
-0.945367432790489,1.00942976272936,-1.67547773723012,1
-2.56253871709069,1.12053772254717,-1.99019376948104,1
-0.656714938128578,2.79238954475631,-2.26129468308614,1
-1.07936217621255,0.033436649512588,-1.07966023874941,1
-0.247055522756087,2.66345557236604,-1.07649654516886,1
-2.30141257531905,2.8801275782606,-0.0488941059945216,1
-2.18856716059595,1.57296127251945,0.729460761511739,1
-0.882150197570916,1.36628081314742,-0.491984026140662,1
-2.2317271866646,0.738069395495751,-1.24771184971335,1
-0.775993784514951,3.57159353227379,-0.849166471525212,1
-2.39916291782658,-0.585204439773543,-1.08511372951135,1
-1.37816586463676,-0.322375604613538,-0.849106706253633,1
-0.503425639259417,2.59766617376732,-0.111125976591531,1
-1.58413524709063,0.0718718392118256,-1.15983887081457,1
-0.712315841404602,0.494363773144315,-2.07946387360441,1
-0.191848407191228,-0.696070866031756,-0.740225016401122,1
-0.132780254118727,3.48490171945738,-0.874561088901715,1
-0.429079976123945,0.840468889475581,-1.43551516579285,1
-1.82489777391895,1.74446829668412,-0.341068447215869,1
-1.12037399705369,-0.250334632121998,-2.29228672919251,1
-1.39016522548266,0.0688080572642231,-1.33114870718385,1
-1.1129749169278,1.85243580471148,-1.08115662836188,1
-0.553318445672135,1.33441917787219,-0.822901049541846,1
-1.07891501881996,1.14352260081883,-0.306799234557465,1
-0.548205289421043,1.03428467717748,-0.304611078524106,1
-2.18424710727733,0.662562402422739,0.371641712619865,1
-1.68692189930448,-0.766655823929372,-1.23131885535218,1
-2.7563079071638,-1.01418530740659,-1.33731223187698,1
0.171519226350116,2.67718784715886,-0.891378218595637,1
-1.93496830780724,0.770057238009114,-1.79675403708922,1
-1.27749850239425,-0.0985848199921,-1.50863956557906,1
-1.1477334026059,1.67493558575491,-0.493013038974398,1
-1.41089685507601,2.47951069995237,0.327282249626728,1
-0.251571433901907,1.68727639237234,0.0286093882055953,1
-1.13486227320751,0.370009756763416,-0.646348910628053,1
-1.96523695365274,-0.199872290579318,-1.14707367398804,1
-2.2784108558816,1.19842892113311,-1.11851373380014,1
-1.00210761269541,-0.275935106000069,-0.703557577655083,1
-1.80740175092442,2.05018897441139,-0.881260895383666,1
-0.643193275990519,2.03925987255546,-0.981229640634957,1
-2.85844356165057,0.695841976466578,-0.335959157587819,1
-0.373561076393153,1.49806790762613,0.0353269854412483,1
-0.308166522592638,0.617720986874083,-1.07538945074123,1
-0.559557020863828,3.24873487491953,-1.14894062019924,1
-1.81981040269544,1.41979104495517,-1.30627440262774,1
-0.122365006826269,0.824474410734794,-1.51824920877093,1
0.0102344431428094,1.7270730114589,-1.12924523111326,1
-0.473482666135483,0.135050988466776,-0.280454846855762,1
-0.461969985881841,1.71413524091322,-1.26925636519666,1
1.0351833404167,1.659815361214,-1.58631769044536,1
0.971765853161473,2.47404015081545,-1.89450273586474,1
-0.413727429583078,1.41578957027662,-2.33216978798585,1
-1.57680077795378,1.97865154754049,-0.448098042177327,1
-1.11540235589087,0.954193132376181,-1.1080798858955,1
-1.33959742514365,0.218256886560208,-0.618366096768589,1
-0.948472398450419,0.685112742177314,-1.5045812672878,1
-0.536560061481163,0.432029344064641,-0.0628921946066314,1
-1.02051646448167,0.904301594439341,-1.66152826613998,1
0.102705150643065,-1.97164000067371,-2.13228571118484,1
-1.81263857353025,0.641853367222229,-1.08365147422192,1
-1.95142369926488,-0.443256077173293,-0.637086803536402,1
-0.773814346832747,-0.239547894802092,-0.340538772452006,1
-0.0916602353695886,4.83156260831836,0.550033095904044,1
-2.59009095993963,-0.70251659501066,-1.72454239643058,1
-1.04162602332309,0.83883497989168,-0.0211161915437312,1
-1.41635945393685,1.82999385098732,-0.77109790439127,1
-0.994285702399899,3.0889564951497,-1.28868224294181,1
-1.30600463546853,3.70423266109437,-0.174946347081352,1
-0.690885337789155,0.453534920409754,-0.440702825527889,1
-1.32464707837572,3.49092476580343,-0.528171802388034,1
0.123593633546302,2.01420163545951,0.236904500906933,1
0.189329727151845,0.799404980653002,-2.34945573074763,1
-1.69896866782828,1.4865740963646,0.220660595367005,1
1.79583942970494,0.497904693771629,-0.650444130457127,1
-0.831139764757363,1.65184983291077,-1.57923789361271,1
0.0296837831634646,1.54362060826371,-1.28912687971674,1
-2.13469183284645,1.73442728164922,-0.34137155504779,1
-2.58699253643649,1.47228433402345,-1.3026187211031,1
-0.962547417963316,0.351557151326232,-0.579807333594377,1
-2.44048547527085,1.45420554314751,-1.59629133070026,1
-0.506254240822939,1.92184617234024,-0.892553117166956,1
-2.36286550250959,1.33081381530405,-0.53213011199234,1
-1.13728560451706,2.04084378569105,-1.11146724533067,1
-0.329508853664749,-0.474382963134349,-1.2133120273922,1
-1.65551664968977,1.51911981676541,-1.85093324366736,1
-0.541219349105778,0.556964566666627,-1.20554100579931,1
-1.7669996818527,-0.904718084569548,-2.19594414952329,1
-1.52637925238265,2.10009259300209,0.172740721186895,1
-0.186116903514375,-1.56348430066073,-1.48524743426463,1
-0.611286080528129,2.12839896277921,-1.11743988264412,1
-0.0314798340176504,0.847917555578163,-1.81526596910084,1
-2.65749588034396,1.34864588837043,0.434626911556712,1
-0.162376202603808,0.0932830976521706,-0.0681725829085197,1
-1.36013400894446,1.05103449962771,-1.60617467963955,1
1.05466884007911,2.04543252522728,-0.738517740950454,1
0.0930834434047176,1.22377122412999,-0.0670966580422079,1
0.00110381497913892,-0.531543516231844,-1.12908296397969,1
-0.159992862690003,2.94412611175987,-1.09753393310658,1
-1.73187952212911,1.31159156404391,0.886880531334018,1
-0.988981490882674,1.60691315518111,-0.694396147038907,1
-0.827212550234677,1.56131650261904,-2.84071972779917,1
-0.771890351464394,0.643073755740813,-0.876695857351037,1
0.827287435708439,1.88314227097369,-1.35673541075627,1
-0.577831046597105,1.61223627387443,-1.06045608756933,1
-0.742903835967991,0.755530157940228,-0.720363910541548,1
-1.82263569697248,-0.248998413827759,-0.641869665177069,1
-0.993968441423359,1.1383310663939,0.368917486076539,1
-1.43219166190337,2.4891224705325,-1.08199131064846,1
-0.782378321769494,0.892464948883744,-1.08897686577428,1
-0.933089109404984,1.0983065101486,-1.37215454081631,1
-1.48991545638087,-0.0973944934323856,-0.604482813783788,1
-2.5883224367301,1.67354687246116,-0.0430673368801273,1
0.174146849180547,2.62892106193403,0.231049247935289,1
-1.24169732772016,2.13016929195138,0.0324268736037254,1
0.249921399237033,-1.2614614162304,-2.28911457044199,1
0.75861056747072,2.14548510570285,-1.04271916550032,1
-2.78766280701108,1.36098946533517,-0.805508863457858,1
-2.41522197937588,1.01046886224504,-1.86734596446511,1
-1.62145244023829,0.201443971273205,-0.014187272545875,1
-1.07316655585007,0.947049309486706,-0.950987079703095,1
0.718895363809054,2.6584908408798,-1.39311383988982,1
-0.162133238798925,1.01090153246666,-2.02655422836578,1
-0.741945043100529,1.44837608885605,-0.672043991537677,1
-2.23687732039329,2.08128609730367,-1.2314085216792,1
-1.8198323623407,0.786910035550103,-1.17700168318809,1
-0.634255621104952,1.06188807691473,-1.28649106817872,1
-2.09973237501743,0.568899093171936,-1.01065381879887,1
-2.25137491001881,-0.784783012496808,-1.61485036806292,1
-1.47436488744292,1.43907820745699,0.39955055325731,1
0.43451577259539,0.431243669753338,-1.4766995563526,1
0.167927083335779,-0.478648871125886,-2.53213657756552,1
1.1530133536513,0.786897695460629,-1.57731264362911,1
0.010423498227208,1.09389485935225,-0.547156138291661,1
0.543153950501701,3.03118970811733,0.731356945191429,1
-1.28572301577832,0.835420496860063,-1.97357174385943,1
-1.57036232726666,-0.377142959931283,-0.144316351091346,1
-1.6764299449383,2.82682167834961,-0.720321240240639,1
-0.99831305815071,3.84674123782042,0.299183775639572,1
-0.314484874664549,0.608238163371044,-0.602611839339774,1
-1.71698800360906,1.36243754410579,-2.19387031498103,1
-1.86954681596324,2.73773943813466,-0.588249193883917,1
-4.17595853427506,2.93228519936669,-0.602326493299436,1
-1.23224857521395,3.41797091652327,0.211715326171539,1
-0.457116134367553,0.331208056179877,-1.80177580947196,1
0.0370081634044594,0.655332221423398,-0.652097671115622,1
-3.22146721302418,1.40554149504752,-1.75014174016228,1
-0.78161748770183,0.0430001124634638,-1.28305100266426,1
-0.576578467011257,2.51630200240946,-0.330297514092069,1
-3.07631141905482,1.68537284013243,-1.49931461509354,1
-0.613092920190272,1.15170769163347,-1.5619030605564,1
-2.12662383566784,1.05699864100615,-1.25563210610775,1
0.292482155482828,1.85634988590645,-2.47638061646383,1
-1.74281309286085,1.26831755180396,-0.252335788948017,1
-1.35220841955605,0.745885300207621,-1.59682294616841,1
-1.79941246207463,1.98239777057829,-0.996389632753056,1
-1.24010785126913,-0.0879612785965374,-1.43133389448757,1
0.529694261747123,0.884927786538486,-0.0319600740935745,1
-0.55829511666036,1.66274188614145,-0.781209055769901,1
-0.888661452439939,1.50243684522575,0.22459565746699,1
0.951094759388418,0.370322739535549,-1.49428539379558,1
-2.45465586205026,-0.416930776484469,-2.61965277208518,1
-0.897667560490659,2.12940486404472,-1.10266189655089,1
-1.73290892670372,0.912800339130377,-1.49332736141653,1
-0.840709299543369,-0.513247201018638,-1.63329147262906,1
-0.141593453603461,2.96727282694201,-0.0415334016623384,1
-0.49098217648528,-0.462159063386609,-1.88161909195144,1
0.284970702049189,2.49945840583163,-0.660792433964514,1
0.0978143415002353,0.342247143913169,-1.94894081637857,1
-0.787335533504737,-0.349753227429514,-1.81039362742505,1
-0.809356648772154,0.175980913794263,-1.00486882503297,1
-1.14074295638509,0.395418263462099,-0.884383887358539,1
-0.612933308006056,2.93730702378436,1.16476971354713,1
-0.682914546572897,0.559496668025267,0.0640442422290517,1
-2.02703729329155,1.51004128413042,-0.53044690808918,1
-0.614424166174568,-0.420085936320694,-0.948459006184345,1
-1.17342496692503,0.0909894654955938,-1.94957732700353,1
-3.06549341201463,-0.298901837737483,-3.20112392751316,1
-0.544139488725395,0.269732747017515,-0.892111248554155,1
-1.9811257732309,3.4525215716053,-1.62934095871962,1
-1.86051562310984,2.48695410471227,-0.391352186562771,1
-1.11758053357581,0.553075590949861,-2.30995936325133,1
-1.79171875438312,1.63600683385937,-1.87111053601514,1
-2.53440863977899,0.897140066541352,-1.80001409338539,1
-0.916364969402911,1.46295965981161,-1.03699185651177,1
-0.201998614126841,-0.0612410947487456,-2.59801741173539,1
-1.82319182630596,-0.174849009524701,-1.94794111719329,1
-1.24467113871098,0.801879669713958,-0.690833893150762,1
-0.694501553109631,1.97972506608781,-0.312837162786029,1
-0.864969445460612,-0.123084062426279,-1.18992549905954,1
-1.73381207228995,-1.62772579252564,-1.87910242241345,1
0.600121810579498,0.975172313788605,-1.95476951736498,1
0.0386765306228738,2.33084854084898,-1.63706522668447,1
1.02823232296579,0.0102845543363363,-1.55742729800576,1
-1.20641739044158,2.64188155720691,-1.16057124937789,1
0.703943915243426,0.390292393314911,-1.06812281367965,1
-0.921336110126717,1.77388414534626,-1.6140118910633,1
-1.1509294396668,0.261148735086587,-1.76540684710138,1
0.610850035699664,0.225267852036844,-0.786828946172973,1
-1.63090383841427,0.194136684963259,-1.40260598475204,1
0.223207428003234,-0.113768108672389,-0.514137178614321,1
-1.98785919623633,1.21665957833548,-0.232262124674704,1
-2.82444662387821,1.82788858178971,-1.87937663507455,1
-0.624477534516677,-0.667712425489055,-0.966011203218225,1
-1.20188376892555,-0.172717088510972,-1.7241937681604,1
-0.958422843925293,1.46920762734775,0.271247142601004,1
-0.335083335305263,-1.19651969076764,-1.63532760427448,1
-1.29920217394035,1.12313292144873,0.453866238729568,1
0.397415006754436,0.268107824939154,-0.56097626762384,1
-1.11207217478345,2.53866760091064,-0.496760089450026,1
-0.721757333639853,0.206377962319124,-2.25357476622025,1
-0.210129186019991,-0.514106250393705,-1.5774681948979,1
-1.36908184971438,-0.174252274357251,-1.68512131119219,1
-0.130569829102032,2.04626622285159,-1.30532451846609,1
-0.286638624867829,2.55387369784426,-1.40393431541203,1
-0.195877129259738,-0.844658669949746,-0.126171730139481,1
-2.15948282188588,0.643421547456612,-0.616120128233901,1
-2.47720912568106,0.522467418036186,-0.924525659115984,1
-2.08602486365395,-0.476211953487954,-1.89711925145229,1
-1.07262312654655,0.860219415475845,-1.36809655437521,1
-1.32997394083818,0.640167813212243,-1.80135344501619,1
-3.26485507368413,0.702124929914492,-0.375208689496258,1
-2.44002535931345,2.02989524199083,-0.582904788137643,1
0.11875769126297,1.27696695160841,-0.614757231812082,1
-2.16153680427967,1.0466218703432,-0.769273421521861,1
-0.0310325910241473,-0.446206878168678,-1.33645820638714,1
-1.07869719758679,0.20391077065153,-0.787383668102504,1
-2.64054729667563,2.35362774814425,0.459644754353146,1
-0.307360599489731,1.7359737791981,-0.665026400106292,1
-0.281846441000486,0.548549108239068,-2.61708876039783,1
-0.990097916632765,1.27709077479881,-1.05947652115883,1
0.0419353757070728,3.5098756901206,-0.714870540533932,1
-1.19659866246142,-0.0902151894618306,-1.21082274248013,1
-1.55911002886062,1.80395792300925,-0.899343622823856,1
-1.62355979426308,3.03106987849345,-0.59606362191501,1
-0.165535467827842,1.86027926080385,-1.23005906744741,1
-0.452187834439771,2.31879628459308,0.595016722659589,1
0.778633594854947,2.61339030647001,-0.455302437925979,1
0.213251759067428,1.06417187257858,-1.23696887863341,1
-1.50376553789182,2.38562181791574,-0.394249648122466,1
-1.51361603474196,3.38909901000227,-0.823154454356702,1
-1.83277798458676,1.04776105484932,-0.444920039798268,1
-0.709430791415515,-0.0786225558031002,-2.32947272896375,1
-2.03991425871226,-0.997246992184316,-1.37397405782401,1
-1.53538814834947,-0.917251796574617,-0.564992869888253,1
-0.948405082296822,1.39924536130075,-0.211590779241686,1
-1.00220272238575,1.45209582252296,-0.501696671973134,1
-2.24679461862793,1.35821478487119,-1.35054596213255,1
-0.267182211238798,1.89026614096361,0.578618731882492,1
-0.775972923400687,0.62425930752842,-1.53817326277628,1
-0.825478448749128,2.430474263064,-0.960108938984368,1
-1.21747807245216,0.669988634769784,-2.55233839167537,1
0.109869290425571,1.97864311737929,-0.744254022911505,1
-0.0854815123245418,1.83684561946645,-0.47669644183345,1
0.343023341110337,2.17407208282857,-1.02855363992595,1
-1.89698671574986,1.02922328444741,-0.153992334330004,1
-1.77265241131333,1.08768197729221,-0.439916424703467,1
-1.16717375955596,3.38496980731918,-1.64415137822725,1
0.00540298362397085,1.17665768054694,0.0696981976988273,1
-2.41131634507813,0.250124578183479,-1.81218437045266,1
-0.676087250059779,1.12211063547665,-0.0320210630165227,1
-1.32114829750958,0.524112296105578,-1.33846616512879,1
-1.22354434955176,0.222220987778566,-0.872496963925811,1
-0.648449137125785,-0.149353313896841,-1.27333606072355,1
-1.63698382305897,1.39080302661556,-0.425474364376214,1
0.858595637067179,2.21394963839883,-0.801467964636625,1
-2.30607541597796,1.42134161708523,-0.589812913280446,1
-0.631982607960638,0.23918879695573,-2.24269631582038,1
-0.300244800227236,4.23003112460207,-0.017938361879278,1
-0.146380370603,2.63676779420185,1.20103521668928,1
-1.26090214900589,2.05274851268283,-0.563321992651777,1
-1.44689790900958,0.85002549902955,-1.10051292309443,1
-0.0486522330376429,2.14152503704217,-1.56065193070212,1
-2.50819708681651,1.3307673544336,-0.0674387947872469,1
-0.407639334389805,-0.989817937154249,-1.61869813567598,1
-2.67713216124696,1.59509902709541,-1.10819617891787,1
0.284049815863782,0.222942269918447,0.080355387329615,1
-0.194795708658903,1.68720124589912,-1.95619469575429,1
-1.3371534574836,0.738432471616845,-1.46965806959816,1
-1.87995270975527,2.41908901075934,-0.982354910481599,1
-1.9382753793944,0.971467116261821,0.0905128220424236,1
-1.95184783324504,-1.14991505323483,-0.723508235554831,1
0.260222560580313,0.231894397131113,-0.323881761313324,1
-0.652130622043015,0.571704453629613,-1.05677142764126,1
-0.464586124091268,1.71235451821969,0.184606605937519,1
-0.689864427247957,0.702243948231366,-1.93815762826177,1
