-1.21651929375457,1.42865291617978,-1.2190326821368,1
-2.45322375708633,0.692538010281308,-1.07620311555614,1
-1.77883261221945,-1.22192146080304,-1.69441705607692,1
-1.74709257601017,-1.81761350791077,-1.32700546338895,1
-1.35294595307178,1.2667564217637,-1.77205539012669,1
-2.17572857965181,2.08266526148095,-0.533659520112818,1
-0.318697699830972,2.79845800046911,-0.244205353062368,1
0.765929583600578,1.5690904347918,-0.577240566909518,1
0.0928180846628153,0.278988607080312,-1.44296758954491,1
-0.416177525716425,0.233456704499732,-0.179828269427226,1
-0.474994738299454,1.79162537111981,-0.33443627543448,1
-0.471517329363187,-0.531930892857656,-1.62344284460921,1
0.161640138992,2.18126805228775,-1.22175312500202,1
-0.878455083779751,1.25987138468563,-0.315751726824831,1
-1.37862979911438,1.47230993940887,-0.768691131202573,1
-0.766651665041998,0.804418104831362,-1.6371546672668,1
-1.41926502282306,-0.768538341428607,0.0774175786016995,1
0.140741952574242,0.319909577544024,0.052160260359623,1
-1.17770691628734,2.23692509890993,0.1311641460768,1
-0.128432494352441,0.879596878197051,-0.110821433612228,1
-0.917325809367999,1.62389352469709,-2.26933303217471,1
0.759823632062638,2.16463145888567,0.250191101208488,1
-0.307121664544879,-1.24993573209627,-0.554673726171998,1
0.36381097354752,0.695659296413338,0.00797032195371639,1
1.48246659518704,0.622957734102584,0.71839060167217,1
-2.49577111419737,2.12304352986894,0.260931380089638,1
-0.0708353702757599,1.11156003067003,-1.79299566441736,1
-2.02337234440955,2.27432093691193,-1.00486318927335,1
-1.71414963310449,2.16086678935056,0.977424219340045,1
-0.0203267422061237,2.74828428025731,-2.27812601112196,1
-0.0412982631961731,1.7333863269418,-1.65490784058653,1
0.04353370105539,1.16704674796167,-1.52753901077473,1
-1.95220035893302,1.98083714011124,-0.187233192126231,1
0.339855186767094,0.622718150244573,-1.47701521371341,1
-0.376810452408411,0.8249626204011,-0.538579487079352,1
-2.62949377476873,0.519315688352039,-1.21727938760427,1
-1.31071291227383,-0.175655528816208,-0.221040727870501,1
-1.51704204681965,1.74678832212337,0.0948369940748259,1
-0.0457734701676976,3.03737610819091,-1.47192822899974,1
-0.352419561615148,-0.887492212203565,-0.182569020568114,1
-2.28295695159482,0.44406755671845,-0.292185073770594,1
-1.8664609811914,1.72502548531823,-0.109765500611149,1
0.61747028722341,2.36993929178031,-0.46069437871048,1
-1.74854185097573,2.75205562601148,-0.463091190961402,1
0.511302211118009,0.877092682567205,-1.83856747605062,1
-2.36168705393286,2.29114413704206,0.268438948437178,1
-0.572708426690746,1.17042660169757,-0.640883373206616,1
-1.28687265651974,1.52214340886159,-1.19033549998317,1
-0.335685086381521,0.573902797447441,-0.330962538181252,1
1.33082228118163,2.4941964555969,-0.487756959526448,1
-1.29008509883804,0.950879831150715,-0.56732727992275,1
-2.24346172380326,-0.226981137774845,-2.41272335811144,1
-1.41724621445864,0.683582758984718,-0.478350088282907,1
0.33468381598907,-0.637263331549208,-1.47392567549546,1
0.473566234606377,1.9656669239208,-2.0702564346692,1
-1.01959975422269,1.40725986665483,0.751825361506154,1
-1.29388444327544,-1.01568364709322,-1.4566052368264,1
-1.00311630936759,0.109991209923406,-1.26442069590615,1
-1.34297810269342,0.900659257956488,-1.97587816333061,1
-0.728002215983975,-1.2709964795049,-1.63718052080047,1
-1.66620571486535,2.37001444400553,0.216010360234992,1
-0.739986369845043,-2.4928329015302,-1.0620133941553,1
-2.05710087486477,-0.491691683789435,-1.19218478913543,1
-0.857751522942281,-1.59459501806527,-0.908383820158892,1
0.412842259315396,1.84311699528512,-1.9677482029042,1
-1.11988601675028,1.39191339563505,-0.688090377244504,1
0.196333761006029,-0.401593453771995,-0.386926975183887,1
-1.18998229012438,-0.777169803586875,-2.48673749932058,1
-0.644788976706978,0.229545072309103,-1.67363119647308,1
-1.36272522589185,3.29281605637374,-0.246776324020592,1
-1.91888386059063,1.22509512464561,-0.163560005478795,1
-0.830898772232728,1.15104746644457,-0.384386790412789,1
-2.69465199349674,0.0898132218248344,-2.12692162198324,1
-0.554315423818903,1.23387770798101,-0.4975461827769,1
1.16869520183776,1.63799791090353,-0.811523673250511,1
-1.90672272254172,-0.997548032607086,-2.06804256734407,1
-1.12490364153773,2.43109018629565,-0.490890473005338,1
-0.829728009551166,-0.154991284300081,-0.659968612065785,1
-2.69589450198476,1.0287782117383,-1.32996532249623,1
1.39987413436817,0.951657819368941,-0.786463930023969,1
-0.1277426092565,2.75956139605074,-1.01893013968895,1
-1.47602104792479,2.50705365360212,-0.27415042515569,1
-2.14777100091623,-0.563675585440564,-1.5967556401069,1
-1.57119409646866,-0.0581847443542698,-0.608584518509194,1
-0.498854774615294,1.95513300611288,-1.25483066986757,1
-2.8660344947149,0.995791726217396,-1.50986134613548,1
-0.521934691642518,1.96892947730327,-0.856685095636279,1
-2.86279139650849,2.56154223983766,-1.3379354747168,1
0.290393367246825,-0.158182290957377,-1.45646664822141,1
-0.721778462833514,1.80497272291047,-1.10074864880097,1
-0.284042890066428,0.176064825870906,-1.1757860573691,1
-2.49961296766733,-0.761046357479978,-0.363873116263669,1
-0.396529908325016,0.648212261114306,-2.65012698138594,1
0.0672300248930626,1.09552424578217,-1.30415992761031,1
-2.50384255256249,1.83273410836046,-1.03538247949178,1
-0.837930574085365,0.116144252056579,-1.74758345516117,1
-1.69245244846587,2.31588692942124,-0.659134689220965,1
-1.41989914192325,2.43902256394898,-0.719168022205224,1
0.330354468476762,2.08907450354333,0.0356220270650671,1
-0.932230464409774,1.93750073805538,-1.36793227077753,1
-0.617393374058611,-1.0272858983462,-2.16821523655901,1
-0.454418715794781,-2.4401415663604,-1.50130574363468,1
-0.591927806484338,1.95454039435039,0.0167153883967004,1
0.366775458101464,0.982964252501761,-1.91161660721997,1
-1.78906932133718,2.64065766965859,-1.42527538916569,1
-0.23559137974376,0.566360839908731,-1.27060854574097,1
-2.10123965860761,3.05430476823305,0.400641609365187,1
-1.26089734870671,-0.535400033339918,-1.63228506919353,1
-0.816651139031146,1.3743288065098,0.178982737213341,1
-2.64987479380131,0.590540179331326,-2.03400412414899,1
-1.56906705174717,1.24826645096995,-1.9085101023906,1
-1.67837782228467,1.50427659009774,0.322840560572232,1
-2.41093445597007,1.2828019106777,-0.89865588928811,1
-2.96042662242061,-0.286327747181629,-1.8826445655034,1
0.272403564313476,2.02933394719456,-1.07470954154332,1
-0.864096512048522,0.83112399976387,-1.42267898365061,1
0.075931935054705,-1.71111624956345,-0.82839327130056,1
0.0200249838588498,1.85108775419271,-0.642771398730065,1
-1.14626923835919,-0.0386022117696647,-1.46052536017621,1
-1.09545113218633,3.31840727749054,0.729723788940573,1
-1.08504827227466,1.30162603668726,-0.0458305613468841,1
-3.55479542016202,-1.14136600047943,-1.24391518974536,1
-2.83092473292145,1.20362047073157,-1.2802963823205,1
-0.741183370895781,0.551458812054746,-1.32058278979111,1
-1.97712988513837,1.88067460243007,-1.11201852713039,1
-0.113682918865405,0.50159600999946,-1.39709695483796,1
-0.664839906267324,-0.429718598106489,-1.8843212435336,1
-1.3892763093636,1.73632181155812,-0.560195341228313,1
-0.918786317012262,1.33548037479378,-0.616316113941002,1
-0.972922344281896,2.3864433233096,0.038103008172639,1
-2.91440084646431,0.530299419605105,-1.22441258194439,1
0.0652584565778618,1.7319651017639,-0.599232245053379,1
-0.649733835880666,0.997571696301761,-0.89043950177384,1
-1.70032712102353,3.3862700598282,0.188908737678164,1
-1.00667881826545,1.31227783633127,-1.37791672060745,1
-0.470725877638657,1.4823728271074,-0.274117848904382,1
-0.954773024269984,2.96711994405248,-0.498093677945399,1
-0.480259461541519,0.692109273602085,-0.459714301202284,1
-1.30521512083639,-0.769982077180842,-1.82066979837154,1
-0.470166936906366,-1.82871174091665,-2.13945700888704,1
-1.76128357559732,1.31402098036188,-0.638958539478707,1
-1.90922860505671,0.157552395394905,-1.25531942804513,1
-2.07182497094672,1.73215859185567,-1.52970762270828,1
-1.4228399490058,-1.27918783204837,-2.13757203600597,1
-0.535002511215779,1.43589161500753,-0.681610853406494,1
-0.405739915801559,0.800604364352148,-1.183080386801,1
-0.307444934152854,0.0868182815795076,-0.98128649947489,1
-0.319508314489364,-0.350146221775826,-1.1617678010668,1
-2.75724150059358,0.626378069053695,-1.38455992472798,1
-1.11411303779238,1.93772441826748,-0.451001455456176,1
-2.07620194980446,-0.480254241751786,-1.20512634608914,1
-1.50412249330185,1.8659118753988,-1.09879458498958,1
-0.671793693105693,2.00187930030307,-1.62763031196777,1
-2.32569017531331,1.01291449575004,-2.07162560708627,1
-1.16731278232654,3.64684076760561,-0.160464399537172,1
-1.19852565128724,0.676543790029662,-0.54229241730445,1
0.00387069267189766,2.14320365856143,-0.819526210119829,1
-0.67473408572061,1.27643217994905,0.227223273571604,1
-1.62823116519491,1.64536382830126,0.0609563182979371,1
-0.74203196783271,1.28599788433365,-1.27220428424435,1
-3.19946569886354,0.829857736895951,-2.52687770737726,1
-1.30012734913772,2.80510411425553,0.470681308579324,1
-0.386949384634321,2.2739135865012,-0.494856431939584,1
-0.723721623714638,-0.78291194377495,-2.56175528217358,1
-3.57842677107834,1.02129273302361,-1.33003604697028,1
-0.40596535954707,0.975505569377554,-0.625692346057423,1
-0.395304836234264,1.10394789032656,-1.20846041538404,1
-0.728305166305142,2.82967052634846,-0.465447953049472,1
-1.98844666461189,1.69066858731418,-0.475914479915896,1
-0.438478861828263,0.273988028723465,-1.1002104820851,1
-2.23176018441767,0.555771530806715,0.181265922977012,1
-2.10576991749281,2.01739761294227,-1.19963226755623,1
-1.61979243138839,-0.91087608802552,-1.70199272683789,1
-1.25378260039992,1.88167344360675,-1.97732702653042,1
-1.42332295434107,0.691254926193307,-0.817638104721582,1
-1.44247525726234,-0.823843908009378,-1.62581803574113,1
-2.1214269504791,1.97950507438017,-0.617436654200466,1
0.0694682885539093,0.239765183338117,-1.12307095609882,1
-1.23206187623911,1.75678078180023,-1.97480580704831,1
0.0135097863255806,0.191321926011418,-1.44363423447377,1
-3.15912099074071,-0.277798092435046,-1.45872245600302,1
-0.98752877413939,0.818383216668889,-1.85267409258683,1
-1.40201673600605,2.24120360925118,-1.39264570018428,1
0.81409565926406,1.03034492431298,-0.872602987887691,1
-0.57090606211057,1.74290109797505,-0.530940364086116,1
-0.422379181940699,0.386297142134133,-2.16044806713416,1
-0.387315158650208,0.611665128802628,-1.2942970172469,1
0.473045984241969,-0.559723587874019,-1.9492536426729,1
-1.21173739570522,2.54419398632665,0.266362644433167,1
0.489389053674931,1.27835982425611,-1.27645117272157,1
-0.210810732431854,1.93713495231188,-0.876664053473152,1
-0.853171867717209,0.526588991267498,-0.934242695833752,1
-1.05826045311348,-0.53172560585877,-1.6062847525308,1
-0.16966067234867,-0.427335028440849,-1.45754133703973,1
0.211604131900287,2.28295949676424,-0.842492381302025,1
-0.0361332386428583,-0.722496625628796,-0.869709104212389,1
-0.569169202367799,3.91922586731247,-0.863761234516537,1
-0.576051684898126,3.33177946166867,0.0963982288920617,1
-1.72797554865631,-0.828825895689563,-1.66448524211677,1
0.548255360567383,4.67332043222179,1.21213191779178,1
-1.64177820430881,1.04853682256258,-0.834515071735664,1
-0.697675404883692,2.22549467369471,-1.00318311478646,1
-1.5390726371893,2.83610883646137,-1.45109970569852,1
-3.61943904728946,-0.689975811475515,-1.06700989828694,1
-0.497168094224365,0.395652689738018,-1.70415009321798,1
-2.59600317646427,2.15246373001171,-0.565401752260187,1
-0.451939850869943,1.24174831236544,-1.79776421993822,1
-0.680228654216394,-0.0816163265913445,-1.10259507693004,1
-2.71299579349757,2.48554433485998,-0.218277501826821,1
-0.756241156993267,-0.865858769056446,-2.38367128068286,1
0.317817901495732,2.65565296982903,-0.558612346243446,1
-1.78402470276095,2.64939369531372,-1.80903966394493,1
-2.04934558054317,1.1886604180699,-0.567767523787695,1
-2.75507570122327,0.281596023865938,-1.04349157834393,1
-1.51284085712052,1.02916280213449,-0.262582933853892,1
-0.804875004548093,1.37938143981275,-1.25508400251729,1
0.0860233177224778,0.110436925330822,-2.622291977492,1
-1.75695749410732,1.06369854968124,-0.781659067169563,1
-0.807901131940328,0.0881252481469591,-1.70202107835546,1
-1.03477439792102,0.452584318902926,-1.0501563986892,1
-1.02989234661162,1.00884452207175,-0.965868941340138,1
-2.22610673162877,-1.95513672565623,-1.86978797469412,1
-1.40582035867849,0.748402309381538,-1.04787388089706,1
-1.0936799697728,-0.254806057374278,-0.982067671109549,1
-1.21698671365494,0.283284165539763,-1.96556767614579,1
-1.32663078431423,1.80062766438453,-0.995568142227682,1
-0.125742452337756,2.62266055838926,-0.381751045554973,1
-1.15203633906056,1.77177214154473,-0.773440036653114,1
-0.772523028175025,0.316240782711862,-1.78135337916818,1
-0.0907420176349166,-0.698942177616142,-1.05414972048286,1
-1.63287263542287,-0.0666810118830787,-1.05654386567369,1
-0.984014675222192,1.07883543696499,-1.11456226104532,1
0.633669814399845,2.70808640007387,-0.637759822670172,1
-2.53805839008276,-0.113183466735995,-0.73583959170044,1
-0.811828769458521,2.65690437192085,-1.01225384924031,1
0.0337327070072901,-0.0528981925561707,-1.62728436980092,1
-0.793523040524901,1.37330355487201,-1.8596336259166,1
-1.02160388621326,0.205655519199203,-1.48939206116785,1
-0.0208346379408922,2.06526233446926,-1.18717813122121,1
-0.0783240564338877,0.601778392202325,-0.801185525271252,1
-1.92186309655203,1.41483477658515,-1.50849988655506,1
-2.13633046252162,0.803372870883845,-1.99687604775071,1
-0.803036110108381,0.975503494394604,-0.58491907708464,1
-1.82659715512378,-1.95513574698426,-1.36517012875494,1
-1.10017832692624,0.872347754351623,-0.103776108216576,1
-3.42292981660862,3.54509514324376,0.713380413083885,1
0.12211737709404,0.551143006201221,-0.769589352902769,1
-0.0563994008864146,1.88864031229253,-0.955897022513817,1
-0.48675140965942,0.454659302473267,-1.31570280942566,1
-1.8585675434967,2.6703866928948,-0.579532877085548,1
-0.465282788540572,-0.748359534527488,-2.12896895641054,1
-0.496956800535744,0.62611608098444,-1.39208705347138,1
0.378214590517369,1.7035402517957,-0.962792722118985,1
-1.43896874807035,1.55500593730917,-1.61418561580269,1
-0.625040918118432,-1.10316994797789,-2.26282751608935,1
0.675655975006368,0.899717148957183,-0.377880106667341,1
-1.15289822150714,2.08299070799572,-1.36707304055617,1
0.262028147427886,1.80713998263252,-0.868128575618843,1
-1.93656280631915,2.0106177656272,-0.144653534292412,1
-1.55017138810607,0.837414337737115,-1.60985284752753,1
-1.90051821674182,2.13123746926678,-1.47351581095326,1
-1.25133799252133,0.500226271685655,-0.211419469235968,1
-2.45203577646296,-0.880880554550678,-0.203595297852094,1
-2.39289345248988,1.74512646921124,-2.16395618928378,1
-2.44496234411698,1.27447943111973,-1.96879644277836,1
0.904718692332721,0.680118734014357,-1.60354387703157,1
-0.19112572993952,0.866391298645139,-1.58096199106023,1
-0.913780580542179,3.24964651420603,0.00627339552672179,1
1.08348516555057,2.37453919403006,-1.68845975734559,1
-2.03884298890796,-0.980321110755978,-2.13236664217099,1
0.505815688616815,1.22483404086419,-0.603027610298617,1
-1.40989139254715,-0.59208005729294,-1.33664791383313,1
-2.22142342601963,2.72522597951462,-1.34537072977385,1
-0.571137404628402,0.131485776622948,-0.571468374759404,1
1.34512763748367,0.712207760205385,-0.708998269723302,1
-0.611249584552486,2.05889803563777,-1.49736086578307,1
-0.317793705008168,2.74605050029401,-0.923219678349033,1
-2.69777314074017,2.66345085731634,1.35349474236029,1
-0.685134879389557,0.962693212325199,-1.29685780702874,1
0.125927459529418,0.0496962427186232,-1.13521701393863,1
0.306397373999061,0.0812347873607979,-0.769344917943491,1
-3.47418063435904,0.421268569767193,-0.804232065428088,1
-2.96283358645172,-0.350329102842851,-1.70005005212851,1
-1.69860545488618,4.80233210430962,0.760804899301465,1
-1.69692576719634,1.68652267246183,-0.585082115308389,1
-2.1559775141331,-0.391611039862449,-2.30650901332949,1
-1.58924695911724,1.10351385711668,-1.47880704051797,1
-0.270669904093643,1.66959336587182,-1.13720141045201,1
-2.24052053228531,0.436999408426119,-1.38053633532116,1
0.389782733293524,1.22495328506699,-1.10117557915762,1
-0.57257019793288,1.10325161400951,-1.12038836084753,1
-1.21206777550178,-1.68515356467193,-1.89724235251567,1
-0.0536742927125139,-0.512528717376797,-0.353919037952481,1
-1.92054486596152,0.515125495484191,0.0744747734025524,1
-1.25966359337028,0.40018309380282,-1.28409834992321,1
-0.465717884505551,1.93722701779623,-1.60743101531323,1
-0.247346635712161,0.164786796952419,-1.67322213052028,1
-0.791478315231214,0.935889699800573,-0.49214106470398,1
-1.73943695131017,2.23043197602791,-0.811828343186116,1
-3.30025627156831,1.98846760050746,-0.854421900581843,1
0.851524607481175,1.53221313807498,-0.944693168512538,1
-0.442743461899234,0.263148666079648,-0.562427618908333,1
-0.977893986204306,0.797686788227688,-0.989862532648954,1
0.143589593438911,0.487055063404842,-1.3139360931548,1
-0.61355076234774,0.0553667202562371,-1.44680493075513,1
-1.04420576604546,0.996998979501793,-1.05081920792574,1
-3.68666555271673,1.67608462544936,-0.296857534038602,1
0.677071676615451,0.163228698919513,-2.45092022356693,1
2.2100690129085,0.266544542699709,-2.08352387583658,1
-2.39912557178207,1.29506906890127,-1.28576184939289,1
-0.149214706343125,-0.85937647832206,-1.31324119377091,1
-2.01951495663091,-0.879163056602853,-1.65881661492861,1
-0.148284743689621,0.713716206354188,-1.95255460535985,1
-0.146842491651426,1.44172822321906,0.0552402160184178,1
-1.41710518327622,2.22856011760367,-0.958693624820715,1
-0.971327628062948,-0.83621083286517,-0.722765852729314,1
-2.70254351212117,0.121645653543067,-0.974037269218338,1
-2.1133527963147,0.886182241458952,-0.534780488145822,1
-0.70745742947982,0.635052198467572,-0.918907716677451,1
-0.583486330583755,1.52324840846982,-1.4261211703527,1
-1.98246244581734,0.207309338435534,-2.1218014843244,1
-3.00862747303907,3.27884942200972,-0.516303930883726,1
0.108039987453018,1.62629916630718,0.50376660943782,1
-1.54852393534714,2.64091897770341,-0.434971921471854,1
-1.11211790018877,1.57164334292002,-0.534088217046589,1
-1.21536754573498,1.03402429527546,-1.01083139827498,1
0.210960021512679,2.06970899063155,-1.17915121316314,1
-1.61443760548129,-0.272271224290434,-1.60992415561404,1
-1.61854651895138,1.45540267853167,-0.0190900923515563,1
-1.733997542235,0.592424458650135,-1.24023997583424,1
-0.818361743526979,1.8470347146393,-0.157447892817189,1
-0.129040150865781,1.61729925544143,-0.756125868517509,1
-2.61417976962088,3.22620150042367,-0.543516556940901,1
-1.63677948061747,1.59491234194487,-1.02075261808372,1
-2.17533027071244,0.160426406355175,-0.00986409931138854,1
0.201077015819212,0.101295760293719,-0.859705367585909,1
-0.434767785184267,-1.92444497322792,-1.87610568795215,1
-1.23314665982103,0.543351659446925,0.212386703285643,1
-3.37409046339271,1.15448224508413,-1.34262521878529,1
0.149746223916159,0.269421109561802,-2.14144393559568,1
-3.43751975309538,0.826410713421293,-0.861904192562472,1
0.303445163275171,-0.800563538379423,-2.50887360990751,1
-1.74629625803343,2.54968447664043,-0.34493528213254,1
-1.80763751562125,1.34247954407204,-1.35020119804358,1
-1.11161094732687,1.46438388792286,-1.22972585859324,1
-0.903043885809997,-2.13409027227961,-1.98129612576104,1
-0.364724694747991,2.35783263206139,-1.93318068753302,1
-1.05050009221205,0.897356188919304,-0.72168987778644,1
-2.29603560018799,3.51510294057752,0.451616691299975,1
-1.96144473567734,2.15034386220038,-1.13032833619808,1
-0.238029964886287,1.41776604283112,-0.801023639181578,1
-1.01816535583226,1.40314929369668,-0.364379962077019,1
-0.0676077145860837,-0.68712746273045,-1.92762810874595,1
-1.34905073234315,1.96683229767782,0.382295381456684,1
0.266371042679063,0.512969679908991,-0.480491178841237,1
-0.442055713995275,2.55538881237279,-0.140459604970523,1
-0.881120333805028,0.387833378124973,-2.05661763748964,1
0.120349529407297,0.82183756737228,-1.1721593099223,1
-1.95135669159008,1.06652525579853,-0.813520774060895,1
0.219229678660853,-0.597067264447056,-1.71025189017042,1
-1.52190263731444,0.624150237315088,0.0876069163204334,1
-0.522175732551635,1.36065984580385,-0.866659104628233,1
-1.33055222607901,1.49815634541579,0.124985337210709,1
-1.38392476699104,0.717123135726399,-2.01118172982898,1
-3.28751123878494,0.3968541557061,-1.99168420054531,1
-0.153073455557355,0.349499171931803,-1.0342236610368,1
0.504419410156077,0.402307357168659,-0.448247262891175,1
-1.21300826282886,-0.0950528914334792,-3.213155028694,1
1.18917823303945,2.42254509215966,-1.06499732998061,1
-1.76121583803566,0.0324694644512054,-1.46745897813536,1
-1.05997432852505,0.901977753834807,-0.803813973730833,1
-0.67411251481286,-0.811926231669313,-0.893623367938198,1
-0.597671498047896,0.548728824755669,-1.32649606493078,1
-0.672237768200578,1.43804275889867,-0.275527758238235,1
-1.35160369059616,-1.21237232963845,-1.56508707757332,1
-0.5662604135112,-1.16711397678623,-1.29580587832695,1
-0.601896148372999,1.10116715149461,-0.375574309037684,1
-0.920259428635006,0.773116666062782,-0.723713884306272,1
-1.60842927189033,0.361560271298482,-1.46264725469715,1
-1.78954930013851,1.9864225257831,-0.986107995611629,1
